# nu_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     9.054900501347    0.677008594722    7.802117935415   78.680528703524
     9.055415250560    0.676935126252    7.801964791217   78.677532608217
     9.055929980389    0.676859908994    7.801803171737   78.674342550858
     9.056310333412    0.676803432992    7.801679850293   78.671888621351
     9.056813636100    0.676727639088    7.801511404405   78.668522762357
     9.057316938788    0.676651051129    7.801339167241   78.665079477519
     9.057820241476    0.676572923477    7.801154086480   78.661154948253
     9.058323544163    0.676495230472    7.800967496290   78.657242716004
     9.058826846851    0.676417284482    7.800783497806   78.653526976330
     9.059330149539    0.676336080894    7.800585831896   78.649495803056
     9.059833452227    0.676253169427    7.800382863553   78.645375195764
     9.060336754915    0.676169523632    7.800178421328   78.641194558894
     9.060840057603    0.676085014196    7.799971098157   78.636975791762
     9.061323228184    0.676003588230    7.799770239443   78.632884183429
     9.061826095858    0.675917856391    7.799554862905   78.628489265346
     9.062340607782    0.675831117824    7.799337167249   78.624027004399
     9.062855119707    0.675744654664    7.799119284264   78.619540399586
     9.063369631632    0.675656283034    7.798890149719   78.614645661807
     9.063884143556    0.675569106422    7.798669698348   78.610112233676
     9.064398655481    0.675482301578    7.798452819115   78.605703461871
     9.064913167406    0.675394209563    7.798228360714   78.601112466415
     9.065427679330    0.675305535230    7.798001126909   78.596467433980
     9.065942191255    0.675217275824    7.797776652863   78.591887584901
     9.066328075198    0.675151721414    7.797610804415   78.588493801655
     9.066842587123    0.675065588223    7.797391366877   78.583974261614
     9.067357099048    0.674977923638    7.797163517503   78.579261001962
     9.067871610972    0.674888559089    7.796930228458   78.574416579854
     9.068386122897    0.674800694830    7.796707517713   78.569829149345
     9.068900634821    0.674715937093    7.796503160231   78.565806936259
     9.069415146746    0.674628707989    7.796288976208   78.561560481099
     9.069929658671    0.674537134591    7.796046770070   78.556595634944
     9.070444170595    0.674448401927    7.795822798314   78.552015191395
     9.070958682520    0.674360490625    7.795603870421   78.547516835324
     9.071344566463    0.674293442673    7.795433988789   78.544035002606
     9.071859078388    0.674204844127    7.795210151936   78.539448389937
     9.072373590313    0.674116936576    7.794991013141   78.534945197736
     9.072888102237    0.674026974101    7.794762851467   78.530251355479
     9.073402614162    0.673938176783    7.794539211278   78.525661092387
     9.073917126087    0.673849217594    7.794312419862   78.521002795365
     9.074431638011    0.673758982584    7.794079971073   78.516219842473
     9.074946149936    0.673668245654    7.793844825452   78.511391182211
     9.075460661860    0.673578636127    7.793614934252   78.506678114724
     9.075975173785    0.673488660439    7.793385916605   78.501994629565
     9.076361057729    0.673421418715    7.793214247105   78.498457872010
     9.076875569653    0.673329103281    7.792969315576   78.493367991058
     9.077390081578    0.673229603027    7.792705301981   78.488051023472
     9.077904593502    0.673127678803    7.792445478382   78.483032154824
     9.078415677444    0.673022591572    7.792155156398   78.476972363414
     9.078919078793    0.672912799279    7.791836673743   78.470241380872
     9.079422480142    0.672773401671    7.791370555159   78.460230003558
     9.079925881491    0.671595103111    7.785749949894   78.333615271750
     9.080429282840    0.670306617874    7.779870230365   78.205383887764
     9.080932684189    0.670002160610    7.778734477193   78.181900515608
     9.081364171059    0.669883520114    7.778345091427   78.173790402395
     9.081867572408    0.669774628196    7.778004246906   78.166635755037
     9.082370973757    0.669676209834    7.777704502287   78.160344091252
     9.082874375106    0.669584087466    7.777433999319   78.154703558965
     9.083377775908    0.669493069551    7.777170392534   78.149242406755
     9.083881165031    0.669402594115    7.776909440137   78.143836929649
     9.084384537154    0.669314668680    7.776662350014   78.138711965137
     9.084887895534    0.669228010813    7.776421578186   78.133728510008
     9.085391238839    0.669143141822    7.776191613862   78.129026279994
     9.085894566671    0.669058988299    7.775965948702   78.124445604647
     9.086369119836    0.668980609295    7.775758544900   78.120226489067
     9.086872419603    0.668898417986    7.775542903797   78.115853594555
     9.087375707711    0.668818203093    7.775335740046   78.111656253935
     9.087878982383    0.668737396713    7.775125156793   78.107394908990
     9.088382243773    0.668657302767    7.774918466634   78.103216839116
     9.088885492108    0.668577268479    7.774714175247   78.099098800384
     9.089388728097    0.668499287280    7.774520283802   78.095201027608
     9.089891951958    0.668421887711    7.774329583738   78.091350429274
     9.090395163466    0.668344183275    7.774138219215   78.087496417113
     9.090898363658    0.668265702126    7.773941346941   78.083534933568
     9.091372798202    0.668192978095    7.773760831138   78.079904277278
     9.091875975143    0.668116608511    7.773572351586   78.076118389704
     9.092379139547    0.668040313889    7.773385127179   78.072337144250
     9.092882292611    0.667963107639    7.773195091021   78.068538068683
     9.093385433712    0.667887188274    7.773016348227   78.064950856360
     9.093895342865    0.667810074861    7.772835939105   78.061355837690
     9.094407511175    0.667732474785    7.772650490113   78.057655449782
     9.094912490735    0.667655905340    7.772461666148   78.053866546213
     9.095420685871    0.667578081044    7.772265500176   78.049778587864
     9.095924823081    0.667501185898    7.772072935778   78.045846663964
     9.096372849948    0.667433858305    7.771909446515   78.042379613350
     9.096878572014    0.667360505545    7.771742572398   78.038927640043
     9.097384282971    0.667285939339    7.771568943062   78.035568129005
     9.097889981607    0.667210245836    7.771385414703   78.031625226023
     9.098395668436    0.667134891405    7.771202040106   78.027913783157
     9.098901344019    0.667060514852    7.771023997911   78.024375587652
     9.099407007099    0.666985605722    7.770842767198   78.020677143303
     9.099912656552    0.666908924372    7.770654701774   78.016913817026
     9.100418293221    0.666830092149    7.770463450237   78.013069477855
     9.100923918907    0.666753887084    7.770282007936   78.009395104548
     9.101378971174    0.666686367648    7.770123781761   78.006136484466
     9.101886062641    0.666611332335    7.769949363284   78.002621265013
     9.102397080814    0.666535348902    7.769770950925   77.998999908970
     9.102901416229    0.666457730387    7.769584073194   77.995222135299
     9.103411255224    0.666383578681    7.769414500756   77.991945035247
     9.103920675189    0.666307502797    7.769234514307   77.988293365619
     9.104423554328    0.666230250926    7.769040312383   77.984213284600
     9.104926421674    0.666157879978    7.768877249967   77.980796050436
     9.105428466562    0.666086148251    7.768712571896   77.977980953637
     9.105939251961    0.666008622919    7.768523381109   77.974346140891
     9.106384557751    0.665938303037    7.768347927925   77.970791711944
     9.106891025494    0.665858314136    7.768147665587   77.966424410656
     9.107393524295    0.665784803900    7.767982781608   77.963229980366
     9.107900798552    0.665707148378    7.767788961989   77.959159753518
     9.108410211185    0.665636503494    7.767633854469   77.956296394934
     9.108916993193    0.665562798725    7.767459389353   77.952736498401
     9.109417444127    0.665501744872    7.767344788164   77.950254164357
     9.109924225720    0.665449529263    7.767279571650   77.949214352750
     9.110430113764    0.665387360115    7.767159311122   77.946729252666
     9.110936550512    0.665332892177    7.767076135070   77.945271247315
     9.111393972649    0.665287605814    7.767025335109   77.944426123990
     9.111905700629    0.665229729857    7.766928994705   77.942692084363
     9.112417413786    0.665178110545    7.766868564501   77.941780460544
     9.112929112328    0.665117096045    7.766764174365   77.939845669456
     9.113440796057    0.665056567259    7.766658983646   77.938002693523
     9.113952464690    0.664992980206    7.766538805998   77.935698035294
     9.114464120435    0.664926490890    7.766405918516   77.933122140299
     9.114973549320    0.664857536190    7.766262546280   77.930305614634
     9.115479637868    0.664788814855    7.766117012320   77.927424138839
     9.115985079715    0.664717319434    7.765959916287   77.924300993348
     9.116402232607    0.664656062950    7.765817606606   77.921290265539
     9.116905326183    0.664582468710    7.765654141380   77.918049182354
     9.117408419758    0.664506745370    7.765479165344   77.914644932907
     9.117911513333    0.664102670332    7.763694055567   77.875294219228
     9.118414606908    0.662805670064    7.757732553361   77.746019856337
     9.118917700484    0.662244442242    7.755495438700   77.699750842913
     9.119420794059    0.662108680551    7.755121640081   77.692620256999
     9.119923887634    0.662054121086    7.755068493560   77.692030441970
