# nubar_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     2.938379835977    6.527590020606   14.096535948913  261.506820175124
     2.938881655795    6.527741341359   14.097129499703  261.532159589910
     2.939383486248    6.527174598624   14.097065615551  261.534340701721
     2.939889085791    6.525788863206   14.096338864878  261.503921841289
     2.940396913884    6.524053641474   14.095221727257  261.466562775381
     2.940898343111    6.522427448384   14.094625169365  261.442235714632
     2.941407333159    6.521452079949   14.094077511604  261.424812134580
     2.941907942873    6.520994410378   14.093829276721  261.407657804748
     2.942412313972    6.518909073779   14.092697072306  261.370855481875
     2.942882755860    6.516982397552   14.091340888596  261.316678059024
     2.943384413170    6.516156278111   14.090388615323  261.277309168257
     2.943885509313    6.514774432235   14.089120712078  261.232640359194
     2.944392219065    6.512642417108   14.087635895276  261.169793123561
     2.944903120489    6.513475369907   14.087447164155  261.150616655041
     2.945408019175    6.513087734507   14.086544182335  261.122351553645
     2.945910694675    6.512082108171   14.085781685762  261.087033977840
     2.946419244282    6.513069000848   14.086903021449  261.130408601329
     2.946919388863    6.514271335398   14.088209169113  261.179375881451
     2.947429038139    6.514317763264   14.088287674191  261.191050231565
     2.947895048231    6.514144323448   14.088431517499  261.201862723231
     2.948399689763    6.514074974679   14.088587506354  261.201339419844
     2.948903205053    6.513794035793   14.088359014200  261.198440285348
     2.949404040229    6.512378429710   14.087222011682  261.155546302028
     2.949905774938    6.511643670535   14.086432411551  261.121910489605
     2.950413133548    6.510324982866   14.085659960876  261.092150485472
     2.950917374142    6.509807704770   14.085329247916  261.074726596609
     2.951423716979    6.509082728959   14.085002290856  261.060893230468
     2.951930759997    6.509211226066   14.085863074794  261.103078324573
     2.952435950156    6.509427251663   14.086806842773  261.143425408907
     2.952900805186    6.508316579306   14.086169711422  261.117064253114
     2.953408196449    6.506230427958   14.084884169034  261.073986610155
     2.953914911291    6.505381608091   14.084725949785  261.069776113430
     2.954420277668    6.504473223680   14.084397757647  261.061410598969
     2.954930580775    6.503744444623   14.083343511861  261.013706808208
     2.955432129830    6.503175810580   14.082220861085  260.963825969393
     2.955940228622    6.502615784092   14.081498202001  260.934594082050
     2.956441368010    6.501696984206   14.080850193109  260.908119698201
     2.956941546496    6.501477691438   14.080546273442  260.895622049837
     2.957447623200    6.502017950212   14.080990703736  260.913067658565
     2.957902436918    6.502310413686   14.081692316261  260.935486491840
     2.958406553845    6.502620188330   14.082397087277  260.972199639038
     2.958911724532    6.502437502969   14.082346535578  260.971918398790
     2.959416690300    6.500967308448   14.081433452662  260.940157150497
     2.959923080523    6.499330681801   14.080497012628  260.902141093356
     2.960427131028    6.499352696020   14.080935121572  260.922578196398
     2.960927149889    6.497914259688   14.080423921256  260.909516685135
     2.961433377853    6.496213360648   14.079054056993  260.855992902638
     2.961935960484    6.495330077549   14.078281812627  260.824875321617
     2.962442093197    6.495344209278   14.078144822116  260.817742531025
     2.962904492620    6.495390337439   14.077699862753  260.797035077890
     2.963404970911    6.495410001039   14.077712044612  260.794996681001
     2.963908334030    6.495926757325   14.078670427241  260.832875770788
     2.964408822594    6.496349082930   14.079906464230  260.885533628688
     2.964909129921    6.494613261883   14.079480859006  260.881076472709
     2.965416848542    6.492744330728   14.078640404509  260.854954881073
     2.965918843003    6.490854344447   14.078087891600  260.838105612680
     2.966421964680    6.490071399053   14.077981418796  260.835459400825
     2.966924554226    6.489512099676   14.078017152148  260.836267392787
     2.967428886283    6.488232245940   14.077536449898  260.825060520511
     2.967905026285    6.487031072036   14.076923402108  260.801328152744
     2.968223152481    6.486097039363   14.076237281295  260.775889778683
     2.968231761707    6.486071587321   14.076216454770  260.775067339290
     2.968736011969    6.484725196985   14.075353658295  260.732421982131
     2.969237847538    6.483580449328   14.074871355301  260.722291691100
     2.969740035213    6.482339494756   14.074455358663  260.706620842449
     2.970247049749    6.481652630851   14.074558028213  260.711794687660
     2.970750816083    6.480227862035   14.074007740884  260.692847328554
     2.971254360181    6.478725890426   14.072847862523  260.646942476175
     2.971762198251    6.476844978200   14.071382440407  260.592287539401
     2.972268967907    6.475942581690   14.070454996137  260.557165867249
     2.972769621176    6.474871877404   14.069830705098  260.531979417986
     2.973229345260    6.474054093062   14.069338426841  260.513711845223
     2.973734076241    6.473456518289   14.069178424585  260.506721568216
     2.974239100357    6.472785594539   14.068876792940  260.497329970281
     2.974740795205    6.472269424008   14.068820242753  260.495589993360
     2.975240845885    6.471828612544   14.068978737848  260.500342958285
     2.975743204430    6.470867355616   14.068358194629  260.479730393726
     2.976252979700    6.470782757580   14.067729307664  260.457904905365
     2.976758183272    6.470075333077   14.067669837029  260.453799166266
     2.977260825443    6.467518193324   14.066358405847  260.399647981800
     2.977767076863    6.466740235056   14.065172630128  260.355373175904
     2.978230589601    6.466356728581   14.064192007722  260.306064114371
     2.978733033185    6.465757417980   14.063485183632  260.276558025268
     2.979235842615    6.465388190681   14.063186700774  260.268215048468
     2.979738130799    6.466397660076   14.063626280010  260.281318324385
     2.980241717324    6.466747646703   14.064498206782  260.317297391736
     2.980743449806    6.466514612561   14.064344642335  260.308583351629
     2.981248745173    6.466900540402   14.064185132242  260.303597965476
     2.981755870668    6.465698683136   14.063614652382  260.284412095900
     2.982261932175    6.464075950921   14.062527441637  260.242515697458
     2.982767394463    6.463928351680   14.062884644569  260.254909061458
     2.983230683414    6.465025254239   14.063930871260  260.293895942793
     2.983736425550    6.464652909796   14.064161144661  260.307654236033
     2.984241619590    6.463230861022   14.063478649329  260.284228473024
     2.984745519823    6.462913726351   14.063385083970  260.273327786624
     2.985249408932    6.463041389530   14.063533217690  260.281297694804
     2.985752996842    6.462433365946   14.063324965247  260.277077548243
     2.986260795160    6.461648912426   14.063423118623  260.285745376949
     2.986776519463    6.461500328867   14.063582034167  260.290786472149
     2.987276653991    6.461007841616   14.063568960485  260.295573422783
     2.987779744354    6.459920275089   14.063558608467  260.297480725347
     2.988234075819    6.459676760139   14.063963818516  260.318188590253
     2.988737507995    6.459236760240   14.064318929868  260.335202054582
     2.989239772997    6.458010317856   14.063885342720  260.321247571786
     2.989746662158    6.456739535020   14.063033924980  260.287577688485
     2.990247129824    6.454653425598   14.062023910296  260.250245993218
     2.990749658330    6.453435260878   14.061574817772  260.232764388843
     2.991254009411    6.452785314171   14.061366934800  260.223160984523
     2.991757310058    6.451381059403   14.060414448757  260.188375249056
     2.992261539245    6.449866324608   14.059235505373  260.141796234556
     2.992764661542    6.449227564894   14.058808306086  260.125707671478
     2.993236613570    6.449077670512   14.059249518781  260.144764664553
     2.993745825922    6.448637354350   14.059270231770  260.145182766538
     2.994248218000    6.448291149263   14.058746707901  260.120036248980
     2.994750552347    6.446885339792   14.057641046767  260.081109708374
     2.995252144975    6.445957252221   14.057184075365  260.059042547455
     2.995760940205    6.445690925594   14.057443134749  260.071738797250
     2.996265832066    6.445925063320   14.058485208073  260.112362421452
     2.996769318918    6.445456019440   14.058963964582  260.132282681854
     2.997271991918    6.444355304512   14.058434826827  260.121064849346
     2.997778045496    6.443102821191   14.057739949090  260.094452413289
     2.998238330894    6.441438414148   14.056609020053  260.052444414500
     2.998742270158    6.440531331218   14.055854478721  260.014551666362
     2.999245740767    6.440991509312   14.055682286414  260.005626604238
     2.999746868549    6.441342886046   14.056307718290  260.023972363590
     3.000250330366    6.440453965838   14.056378581571  260.033709112100
     3.000752744881    6.438250107389   14.054428492858  259.962284599331
     3.001256427776    6.437027317501   14.053016127724  259.898980938638
     3.001758907011    6.436585469209   14.052998770965  259.898111070219
     3.002266026523    6.436361175965   14.053048716741  259.896108079944
     3.002769833550    6.436225063916   14.052336571135  259.866690380663
